,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
6672,667.2,1.8496848720442483,0.4306821334762861,45.75997668185539,0.4417525421734615,0.46966130974757625,0.5303386902524229,0.11496628873857208,0.005312378679808294,5.972434832353937,0.04620814273554914,0.9537918572644508,0.08057980173929362,0.04712279079312355,0.0392877209206877
6673,667.3000000000001,1.8497167910023002,0.43069200499842103,45.76102553108223,0.4417752755985932,0.46968053609021004,0.530319463909789,0.11496641434346427,0.005312295970932709,5.972431360457807,0.04620737283379237,0.9537926271662076,0.08058005141084194,0.04712310872754124,0.03928768912724592
6674,667.4000000000001,1.8497486951766395,0.43070187332867205,45.7620740411714,0.44179800199587105,0.46969975353536947,0.5303002464646297,0.11496653987000995,0.005312213281858913,5.9724278901974825,0.046206603137446005,0.953793396862554,0.0805803010842938,0.04712342663313125,0.039287657336686925
6675,667.5,1.8497805845743513,0.4307117384684766,45.76312221227564,0.4418207213679687,0.46971896208686725,0.5302810379131319,0.11496666531826331,0.005312130612575381,5.972424421571867,0.04620583364638575,0.9537941663536142,0.0805805507596327,0.04712374450989682,0.039287625549010365
6676,667.6,1.8498124592025205,0.43072160041927166,45.76417004454761,0.44184343371755963,0.46973816174851624,0.5302618382514829,0.11496679068827848,0.005312047963070588,5.972420954579868,0.04620506436048738,0.9537949356395126,0.0805808004368422,0.047124062357841175,0.03928759376421593
6677,667.7,1.8498443190682319,0.43073145918249395,45.76521753813998,0.4418661390473172,0.4697573525241293,0.5302426474758698,0.11496691598010957,0.00531196533333301,5.9724174892203905,0.04620429527962665,0.9537957047203733,0.0805810501159058,0.047124380176967545,0.03928756198230329
6678,667.8000000000001,1.8498761641785704,0.43074131475957933,45.7662646932053,0.441888837359915,0.4697765344175192,0.5302234655824799,0.11496704119381085,0.005311882723351119,5.972414025492338,0.046203526403679245,0.9537964735963208,0.08058129979680706,0.047124697967279174,0.03928753020327213
6679,667.9000000000001,1.8499079945406207,0.43075116715196343,45.76731150989612,0.4419115286580264,0.46979570743249877,0.5302042925675003,0.1149671663294363,0.005311800133113393,5.972410563394618,0.04620275773252102,0.953797242267479,0.08058154947952949,0.047125015728779286,0.03928749842712212
6680,668.0,1.849939810161468,0.43076101636108133,45.76835798836489,0.441934212944325,0.4698148715728807,0.5301851284271184,0.1149672913870402,0.005311717562608305,5.972407102926135,0.04620198926602766,0.9537980107339723,0.08058179916405664,0.047125333461471124,0.03928746665385294
6681,668.1,1.8499716110481972,0.4307708623883672,45.769404128764016,0.4419568902214842,0.469834026842478,0.5301659731575211,0.1149674163666767,0.005311635011824331,5.9724036440857935,0.04620122100407492,0.953798778995925,0.08058204885037204,0.04712565116535791,0.039287434883464256
6682,668.2,1.850003397207893,0.43078070523525525,45.77044993124587,0.44197956049217757,0.46985317324510334,0.5301468267548958,0.11496754126839988,0.005311552480749945,5.972400186872501,0.046200452946538614,0.9537995470534614,0.0805822985384592,0.04712596884044289,0.03928740311595576
6683,668.3000000000001,1.8500351686476404,0.4307905449031791,45.77149539596277,0.4420022237590784,0.46987231078456965,0.5301276892154295,0.11496766609226394,0.005311469969373622,5.972396731285161,0.04619968509329447,0.9538003149067056,0.08058254822830169,0.0471262864867293,0.03928737135132712
6684,668.4000000000001,1.8500669253745243,0.43080038139357146,45.772540523066965,0.4420248800248604,0.4698914394646896,0.5301085605353095,0.11496779083832298,0.005311387477683838,5.972393277322681,0.04619891744421828,0.9538010825557817,0.080582797919883,0.047126604104220364,0.039287339589578016
6685,668.5,1.8500986673956297,0.43081021470786496,45.77358531271065,0.4420475292921968,0.46991055928927605,0.5300894407107231,0.11496791550663119,0.005311305005669066,5.972389824983964,0.04619814999918579,0.9538018500008142,0.08058304761318669,0.04712692169291932,0.039287307830708114
6686,668.6,1.8501303947180414,0.4308200448474915,45.77462976504597,0.4420701715637614,0.4699296702621419,0.5300703297378573,0.11496804009724274,0.005311222553317781,5.972386374267917,0.04619738275807278,0.9538026172419272,0.08058329730819627,0.047127239252829405,0.03928727607471711
6687,668.7,1.8501621073488443,0.4308298718138825,45.775673880225014,0.4420928068422274,0.4699487723870998,0.5300512276128992,0.11496816461021175,0.0053111401206184594,5.972382925173445,0.04619661572075502,0.9538033842792449,0.08058354700489528,0.04712755678395384,0.039287244321604665
6688,668.8000000000001,1.8501938052951235,0.43083969560846896,45.776717658399825,0.4421154351302684,0.4699678656679627,0.5300321343320364,0.1149682890455924,0.005311057707559575,5.9723794776994525,0.0461958488871083,0.9538041511128917,0.08058379670326726,0.047127874286295876,0.03928721257137046
6689,668.9000000000001,1.8502254885639635,0.4308495162326814,45.7777610997224,0.4421380564305578,0.4699869501085434,0.5300130498914557,0.1149684134034388,0.005310975314129603,5.9723760318448464,0.046195082257008406,0.9538049177429916,0.08058404640329575,0.04712819175985874,0.039287180824014174
6690,669.0,1.8502571571624495,0.43085933368794954,45.77880420434464,0.44216067074576926,0.4700060257126546,0.5299939742873445,0.1149685376838051,0.005310892940317019,5.972372587608532,0.04619431583033113,0.9538056841696688,0.08058429610496425,0.04712850920464566,0.03928714907953548
6691,669.1,1.8502888110976663,0.43086914797570297,45.77984697241844,0.44218327807857605,0.47002509248410923,0.5299749075158898,0.11496866188674551,0.005310810586110297,5.972369144989413,0.046193549606952225,0.9538064503930478,0.0805845458082563,0.047128826620659876,0.03928711733793406
6692,669.2,1.8503204503766988,0.4308789590973707,45.78088940409563,0.4422058784316517,0.4700441504267201,0.529955849573279,0.11496878601231407,0.005310728251497911,5.972365703986397,0.046192783586747534,0.9538072164132525,0.08058479551315545,0.04712914400790462,0.039287085599209584
6693,669.3000000000001,1.850352075006632,0.43088876705438095,45.78193149952797,0.4422284718076698,0.4700631995442999,0.5299368004556992,0.11496891006056503,0.005310645936468337,5.972362264598388,0.04619201776959281,0.9538079822304072,0.08058504521964523,0.04712946136638313,0.03928705386336174
6694,669.4000000000001,1.8503836849945507,0.43089857184816166,45.78297325886718,0.44225105820930366,0.47008223984066155,0.5299177601593376,0.11496903403155255,0.00531056364101005,5.9723588268242915,0.046191252155363835,0.9538087478446362,0.08058529492770915,0.047129778696098634,0.03928702213039018
6695,669.5,1.85041528034754,0.4309083734801403,45.78401468226491,0.4422736376392269,0.4701012713196178,0.5298987286803812,0.11496915792533072,0.005310481365111524,5.972355390663013,0.04619048674393644,0.9538095132560636,0.08058554463733074,0.04713009599705437,0.03928699040029461
6696,669.6,1.8504468610726845,0.43091817195174387,45.785055769872784,0.442296210100113,0.47012029398498156,0.5298797060150175,0.11496928174195371,0.005310399108761235,5.972351956113458,0.046189721535186426,0.9538102784648136,0.08058579434849356,0.047130413269253574,0.03928695867307469
